time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.47,2.404004952702248,-0.7073334613688361,0.7421642897320782,-15.718495452751403,98.13185089958856,-50.110251033866255
7.48,2.4971279586144672,-0.7185729036977316,0.8182962535155685,1.4800664788425202,100.79286916213998,-45.504594654632974
7.49,2.578610588787659,-0.7284074157355152,0.8849117218261224,16.528808168987204,103.12126014187248,-41.47464532280385
7.5,2.6499078901892017,-0.7370126137685757,0.9432002565978572,29.696457147863804,105.15860224913844,-37.94843965745337
7.51,2.712293028915552,-0.7445421620475038,0.9942027245231252,41.21815000438083,106.94127659299612,-34.8630097002717
7.52,2.0948720253011075,-0.5851530167915658,1.0050493839577344,51.299631253833226,108.5011166438716,-32.163258487737735
7.53,1.5546286471384692,-0.4456875146926201,1.0145402109630175,60.12092734710407,109.86597668838763,-29.80097617677052
7.54,1.0819156912461607,-0.3236552003560426,1.0228446845926402,67.83956142871607,111.0602292273392,-27.7339791546742
7.55,0.6682918548403906,-0.2168769253115373,1.0301110990185602,74.59336625012656,112.1052001989218,-25.925356760339923
7.56,0.3063709979853417,-0.1234459346475951,1.0364692116412402,80.50294546886074,113.01954979905656,-24.34281216529743
7.57,-0.010309751762826,-0.0416938178166457,1.0420325601860851,85.67382728525315,113.81960569917447,-22.95808564463525
7.58,-0.2874054077924727,0.0298392844104349,1.0469004901628245,90.1983488745965,114.51965461177768,-21.74644993905585
7.59,-0.5298641068184137,0.0924307488591306,1.0511599288924711,94.15730526527194,115.13219741030544,-20.68626869667387
7.6,-0.742015468466112,0.1471982802517392,1.0548869377809125,117.08139335711294,105.70192273401727,-3.601735234589638
7.61,-0.927647909907848,0.1951198702202718,1.0581480705582984,137.13997043747383,97.45043239226511,11.347231544734068
7.62,-1.090076296169367,0.2370512614427379,1.0610015617385111,154.6912253827896,90.230378343232,24.427577476642305
7.63,-1.2322011341481962,0.2737412287623957,1.0634983665211972,170.0485734599409,83.91283105032798,35.872880167062014
