time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.04,-4.422659480155297,-4.39397716988853,-4.12002828972781,-219.5311832209995,143.88142008320858,-41.17776630671541
7.05,-4.422848795135885,-4.393294148652464,-4.121014878511834,-219.52978519337455,143.8906184478075,-41.18429551837599
7.06,-4.4230144457439,-4.392696505070905,-4.121878143697854,-219.5285619192028,143.89866701683155,-41.190008578579
7.07,-4.423159390025912,-4.392173566937042,-4.122633500735622,-219.52749155430243,143.90570951472762,-41.19500750625662
7.08,-4.423286216272673,-4.391715996069912,-4.123294438143669,-219.52655498501463,143.91187170038663,-41.19938156797455
7.09,-4.423397189238589,-4.391315621561173,-4.12387275837571,-219.5257354868878,143.91726361283833,-41.20320887197773
7.1,-4.423494290583765,-4.390965293866026,-4.124378788578746,-219.5250184260269,143.92198153623357,-41.20655776298052
7.11,-4.423579254260794,-4.390658757132773,-4.124821565006403,-219.5243909977735,143.92610971920436,-41.20948804260795
7.12,-4.423653597478195,-4.390390537491176,-4.1252089943806025,-219.52384199805184,143.92972187930383,-41.21205203728196
7.13,-4.423718647793421,-4.390155845304779,-4.125547995083027,-219.52336162329536,143.93288251939086,-41.21429553262171
7.14,-4.423775566819243,-4.389950489641682,-4.125844620697649,-219.52294129538345,143.935648079467,-41.216258591044
7.15,-4.423825370966838,-4.389770803436472,-4.126104168110443,-219.5225735084605,143.93806794453363,-41.21797626716351
7.16,-4.423868949595983,-4.389613578006912,-4.126331272096637,-219.522251694903,143.94018532646692,-41.21947923376807
7.17,-4.423907080896485,-4.389476005756048,-4.126529988084558,-219.5219701080401,143.94203803565856,-41.22079432954706
7.18,-4.4239404457844245,-4.389355630036542,-4.126703864573988,-219.52172371953515,143.94365915620122,-41.22194503835368
7.19,-4.423969640061372,-4.389250301281974,-4.12685600650224,-219.5215081295933,143.94507763667607,-41.22295190855947
7.2,-4.4239951850537,-4.389158138621728,-4.126989130689459,-219.5213194883941,143.94631880709156,-41.22383291998954
7.21,-4.424017536921988,-4.389077496294012,-4.127105614353277,-219.52115442734487,143.94740483120512,-41.22460380499085
7.22,-4.42403709480674,-4.38900693425726,-4.1272075375591175,-219.5210099989268,143.94835510230448,-41.22527832936699
