time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.09,6.599009596159272,-0.5610480554821041,3.761614202506246,-38.00972718547393,197.7561087756623,223.72944325791
7.1,5.706406124491231,-0.6777059118159259,3.894044266298049,-45.22892113344045,200.91373076795128,212.5426874154861
7.11,4.829881386425212,-0.7991987406993843,4.00467698285274,-52.007773919642304,203.5788049531733,202.0141917327634
7.12,3.979362627805522,-0.9224950199898544,4.096892469232852,-58.34357092908369,205.8251304394656,192.1541842298544
7.13,3.1620440528028606,-1.045245561634279,4.173566396785862,-64.24115653117032,207.71575261741648,182.96005060684817
7.14,2.382914971116403,-1.165660295680256,4.237143288243856,-69.70288368696836,208.26051410338795,170.37415051100206
7.15,1.6451986121515152,-1.282405196814203,4.2896993725125725,-74.74556723301737,207.76633909884444,155.38808389838547
7.16,0.9507156871291556,-1.3945162430446594,4.332996462460299,-79.38862858494524,206.4844498281964,138.7985470871886
7.17,0.3001846556725184,-1.5013277590172798,4.368528117850585,-83.65318136087524,204.61949634241589,121.2405649178787
7.18,-0.3065311599063524,-1.6024128921991725,4.397559180292357,-87.56130487118297,202.33727421513996,103.21546024265892
7.19,-0.8702210162103887,-1.6975343083509469,4.421159615907271,-91.1354727951501,199.7712405049577,85.11435715940226
7.2,-1.2958917496898792,-1.9067685752741652,4.365014611676389,-94.3981095995132,197.02800782833447,67.2378975306682
7.21,-1.6092404870462098,-2.200101208148596,4.248691770754676,-97.3712516903613,194.19197020360212,49.81275022850201
7.22,-1.8316966220995532,-2.55323833006576,4.088112818005948,-100.076294046005,191.32919187836012,33.005406852960675
7.23,-1.981087231404464,-2.946645496376311,3.89615932577636,-102.53380625507587,188.49067111562235,16.933684348984325
7.24,-2.072202819287841,-3.3647374284519467,3.683183975072826,-104.7634045674102,185.71507443609465,1.6762922389245514
7.25,-2.1172779128346795,-3.7951959478777937,3.45744150382992,-106.7836688289254,183.0310227058922,-12.719231411573157
7.26,-2.126398954568436,-4.228396721377617,3.225451432037228,-108.612095078696,180.45899838580144,-26.22995696567964
7.27,-2.1078501591057117,-4.656928271066895,2.992302885945366,-110.265076190572,178.0129329315788,-38.852153890453664
7.28,-2.068406469468536,-5.075189140812327,2.761910329000888,-111.75790428887436,175.7015245067587,-50.59684925644544
7.29,-2.013581434129628,-5.479051195135981,2.537227709949633,-113.10478979712344,173.52932862671267,-61.48619662640093
7.3,-1.9478366971650007,-5.8655788118035295,2.320427428020553,-115.3147524394216,171.56601722438506,-73.74841254048559
7.31,-1.8747588251582552,-6.232795255630191,2.11304956485578,-118.15097784619016,169.79330974097195,-86.87013381001158
7.32,-1.797208363384993,-6.579488825815757,1.916126020169379,-121.42236966002562,168.19423193740613,-100.444886972461
