time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.56,-2.104006957672213,1.3492167041394345,0.1832210675364048,2.5645860569440333,107.70989454078742,63.84998925391514
7.57,-1.9989042970553272,1.2360686646292884,0.0076469469937991,-0.2591944090884372,104.62110782177028,59.25886673640636
7.58,-1.9330315366290345,1.1051584052445005,-0.1725983007184114,-2.867726400127541,101.69287875843264,54.97208751618236
7.59,-1.8880101022928253,0.9415013721960768,-0.3447624544243475,-5.270700465139862,98.93333022933923,50.98530205825801
7.6,-1.81222084628084,0.7399614660778138,-0.4990612212550743,-7.478747773272111,96.34604568004367,47.2904928473744
7.61,-1.7140591839235255,0.5125665462985528,-0.637270883027739,-9.503053543978488,93.93107706136358,43.87695934455141
7.62,-1.6003024239324015,0.2689294273066412,-0.761002797775127,-12.407786859925892,91.12577175860284,39.93312962606893
7.63,-1.4566305854402537,0.0060450326517926,-0.8798192512883596,-15.941211057136782,88.06544782744847,35.644914206823465
7.64,-1.2922998874471987,-0.26746798876601,-0.9930157977080476,-19.900766957233607,84.85769282035452,31.16003185135704
7.65,-1.1147199173049036,-0.5448449115895463,-1.1001409067214332,-24.124711881413464,81.58718206773018,26.5946526596506
7.66,-0.94714008208182,-0.8313126976327296,-1.226671116642284,-28.48508051271658,78.3197256779439,22.03897712756832
7.67,-0.7898350350816179,-1.1202646166715304,-1.3660813224153998,-32.88176778492183,75.10566179079589,17.561913390074565
7.68,-0.642854514173938,-1.4066035763001197,-1.513174490547701,-37.23756327793957,71.98269628671702,13.214990928710996
7.69,-0.4894629198200277,-1.693468114511069,-1.674016642859186,-41.49399169793848,68.97827431817667,9.035628545343403
7.7,-0.3122192003956273,-2.009206681039592,-1.861448936927992,-45.607835508594846,66.11155633729146,5.049856883931602
7.71,-0.1194831308301389,-2.342118510396748,-2.0663106786849217,-49.54823416818184,63.39506044040604,1.274580801226759
7.72,0.0960626119751589,-2.722268684273372,-2.295219595363119,-53.294270154925286,60.8360235749718,-2.2805459152383043
7.73,0.3257041086233532,-3.1326458692058905,-2.538962928517316,-56.83296540798003,58.43752623151477,-5.61157191823127
7.74,0.5634821746723871,-3.597531544088508,-2.790335090955414,-60.157623298475386,56.19941848056307,-8.718973531175397
7.75,0.8037745193869227,-4.0968864429191285,-3.043620385775905,-63.26646105372221,54.11907944498188,-11.606609570286128
7.76,1.0422372908185684,-4.614829421040712,-3.2944128398450947,-66.16148592799365,52.19203737953718,-14.28086827881956
7.77,1.248337220651882,-5.134118303961288,-3.5628152368692385,-68.84757555160782,50.41247333912583,-16.749974676308916
7.78,1.444334054107827,-5.654400693947959,-3.855634959014767,-75.28235414544355,50.85284661538703,-23.35085365756937
7.79,1.6295332538771,-6.167314325438566,-4.162573887547831,-84.48667931657647,52.98597856728409,-33.01198228919739
7.8,1.8385976372336204,-6.680934444463585,-4.463149022088023,-95.66762100515362,56.38179869346648,-44.86515942451888
7.81,2.062667170784181,-7.187070153647371,-4.7541553903752325,-108.18720750101495,60.69130476361445,-58.21141780274129
7.82,2.3102049828653257,-7.7059012410904675,-4.977657103745514,-121.53607538845546,65.63301560226502,-72.49228122039999
7.83,2.5718429173826816,-8.22634549177205,-5.145983351423613,-135.31128578058247,70.98154398494647,-87.26556313047618
7.84,2.8511065560384274,-8.8383227072662,-5.193925613686163,-149.1976769904831,76.55797129379717,-102.18502041896456
7.85,3.139501380071133,-9.510817704952872,-5.148949789267082,-162.95221615133698,82.22175204129539,-116.98327671141718
7.86,3.4303810987825614,-10.219138895291843,-5.033536301988925,-176.3908914127511,87.86391619107849,-131.45751573671032
7.87,3.796665178752521,-11.077033980156182,-4.774823674198009,-189.37775407519703,93.40137131839556,-145.45751905706427
7.88,4.2396863465615136,-11.9705881548155,-4.249963120511245,-201.81577798745727,98.77213586402276,-158.87568561394363
7.89,4.73453714150025,-12.87748203612005,-3.5295340072118275,-213.63925310797748,103.93135973701824,-171.6387245463365
7.9,5.074800638539279,-13.698457522804468,-2.385996310979277,-224.8074725110636,108.8480099095145,-183.7007589079133
7.91,5.291391618482609,-14.440823996628408,-0.9363838824421784,-235.2995083273161,113.50211693362078,-195.03761735805935
7.92,5.394876765337931,-14.851098484452542,0.5670071781946958,-245.10990302527009,117.88249393748931,-205.6421245877328
7.93,5.41014830331563,-15.000704506623324,2.088082018710511,-254.2451288248712,121.9848530039279,-215.52022998876825
7.94,5.2476620698405,-14.77561673443184,3.4937602869380804,-260.34998715855227,128.41994286723354,-227.67541670223645
7.95,4.951618889994845,-14.26717102237224,4.789124331566406,-264.03933198967445,136.54048146777643,-241.3840690031381
7.96,4.557946847769346,-13.54972385185204,5.979788985554242,-265.8216532824137,145.82455834213306,-256.0678957022169
7.97,3.846684255319053,-12.625450317362324,7.019426705239393,-266.1160609083795,155.85440550621652,-271.26890550772697
