time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.09,-1.1287838953740497,-1.0590638467247908,-0.6619006143701917,-13.458262038477764,44.00597435912989,-10.436363479312948
7.1,-1.1697160088259475,-1.177856805262851,-0.5764481145945805,-15.607265138212927,46.916028325488256,-8.870705789725735
7.11,-1.2179185642996515,-1.2978935421863214,-0.4980551520383378,-17.61959147803809,49.63597543527062,-7.41144121817106
7.12,-1.2633974807670243,-1.409125082296692,-0.4280120689556155,-19.49583207449738,52.16787280939665,-6.056434886540589
7.13,-1.3060805030503717,-1.5118771507828088,-0.3654562855179747,-22.736456451872503,54.41287436444006,-4.586954478158813
7.14,-1.3399863247508976,-1.6048050289865106,-0.3066170093623127,-26.971052405614827,56.40314315870079,-3.0527904861452844
7.15,-1.3666423237911298,-1.6887592634083055,-0.2515425477843478,-31.900492285736057,58.16728423307696,-1.4930744377889065
7.16,-1.3873311773720711,-1.7645312668967374,-0.200211060829588,-37.28489954886425,59.7307315676294,0.0618343404493966
7.17,-1.3891946093735408,-1.830366202897307,-0.1602382026793877,-42.933509851120775,61.1160938930269,1.588767102843576
7.18,-1.3766157118532043,-1.887564400727472,-0.1295863706162752,-48.69614106923716,62.34346359695581,3.070422403694688
7.19,-1.3529825760664906,-1.9443933896798256,-0.1051009777770753,-54.45602843827569,63.43069254844895,4.494261283976091
7.2,-1.321255306853749,-2.000051750132724,-0.0857193492317962,-60.123816807722754,64.39363828399136,5.851586984754414
7.21,-1.2931590178181538,-2.0590253268836505,-0.07372850317007,-65.632532687335,65.24638365520366,7.13678031840103
7.22,-1.2816133587468677,-2.120568091476021,-0.0573488162920285,-70.93338500629851,66.00143272605052,8.346666162624205
7.23,-1.2829196766649944,-2.183116284812743,-0.0378648557714651,-75.99226596915653,66.6698854251981,9.47999024394157
7.24,-1.2990244719981696,-2.234577084635971,-0.0252692945014796,-80.78684259745165,67.26159320383925,10.536988536763593
7.25,-1.3262077141751605,-2.2767450238031928,-0.0181444695525613,-85.30414595977992,67.78529771867639,11.519034299443518
7.26,-1.3614481540579322,-2.3111392424811723,-0.015319502489287,-89.53857911281592,68.24875435161925,12.428350066191534
7.27,-1.3833056915610242,-2.343388827992732,-0.0420631136050724,-93.49027674384638,68.65884219009709,13.26777387094874
7.28,-1.3945754204061882,-2.3734925289626334,-0.0910272984655164,-97.16375971535646,69.02166192283642,14.0405706453574
7.29,-1.37024126873442,-2.428691057377673,-0.1506193728357702,-102.49894580736644,69.72434173504564,13.327312321930322
7.3,-1.3190281171617473,-2.502240336048912,-0.2174172989499368,-109.02301106832144,70.67624754853324,11.487437725526304
7.31,-1.2595778586582675,-2.617938575405814,-0.2690793470850028,-116.35537342329762,71.80409349091386,8.813745585693129
7.32,-1.1993746785750052,-2.781273124672727,-0.2940351128902096,-124.19202007908724,73.04902100162849,5.5434383288569
7.33,-1.1395357175960232,-2.978527121382196,-0.2981539474459115,-132.2923117986904,74.36413709574393,1.8674461739532728
7.34,-1.0671625956340522,-3.180325320091286,-0.2663371497237783,-140.46788971215705,75.71244263505507,-2.0617111036128364
7.35,-0.986323836700136,-3.3824495766015072,-0.2075042710033361,-148.5733652129025,77.06509156929243,-6.123304845755438
7.36,-0.9002666800679169,-3.5816652796077464,-0.1289064689985705,-156.49852049920915,78.39993077567271,-10.222832853868438
7.37,-0.7887390807703129,-3.7351590166030273,-0.0501878632605691,-164.1617875699875,79.70027754656273,-14.28734915923826
7.38,-0.6594532925460487,-3.851248533730617,0.0273932546210346,-171.5048079277711,80.95389812823537,-18.26155156242393
7.39,-0.5438502782408143,-3.899373280691887,0.1076062471456837,-178.4879047028278,82.15215614969979,-22.104510471700088
7.4,-0.4405294348158566,-3.8947105513232985,0.188580940685717,-185.08632409774887,83.28930442941945,-25.786939847994333
7.41,-0.4812603135246255,-3.8168814530360464,0.1711613476040906,-191.287124570458,84.36189762124512,-29.2889258415947
7.42,-0.4783005438872045,-3.6388677144561807,0.1426966693446565,-197.0866105484625,85.36830655527969,-32.59804133917007
7.43,-0.4419363680103165,-3.3869315753175933,0.1062203583437669,-202.4882231480525,86.30831802734866,-35.707785433576674
7.44,-0.3951675869794129,-3.096905694175275,0.0754395208845896,-207.5008137454253,87.18280626334916,-38.6162960459571
7.45,-0.341163542331074,-2.782249008704199,0.0495002309410852,-209.9130968942665,90.2821363461722,-41.47841673284278
7.46,-0.2824638121732665,-2.453650874379403,0.0276730522196351,-210.2968277286252,95.03643393542464,-44.26029949728896
7.47,-0.3529271154559878,-2.1462231797498035,0.0538368520700932,-209.12145240292125,100.98353012195506,-46.93728318417293
7.48,-0.5211798771028215,-1.8598076607404253,0.1163349355170049,-206.77075166288355,107.75093935661184,-49.492125644690766
7.49,-0.714994993408947,-1.569892893674801,0.2623451879135935,-203.5569221015596,115.04065999944888,-51.91353431532645
7.5,-0.9253529263088096,-1.2818289330515136,0.4700130344685818,-199.73247562333407,122.6163734291296,-54.194948230104906
7.51,-1.1328557979616918,-0.9781289954953792,0.7881376039486732,-195.50028254432812,130.29267956389876,-56.33353156751178
7.52,-1.3349305309777784,-0.6672030746243485,1.18585990552017,-191.02203649095904,137.92605970514546,-58.32934487947154
7.53,-1.5052703182716916,-0.3216003840414603,1.6036685128870949,-186.4253787236771,145.4073030678946,-60.18466530769899
7.54,-1.6157665410705988,0.0670865100617112,1.9758292667635355,-181.8098847655444,152.65517228206352,-61.90343149012784
7.55,-1.678718531321784,0.4826865147647378,2.307225871032005,-177.25208644188743,159.61111645725435,-63.49079260651668
7.56,-1.7042858436809447,0.9123981196972936,2.602234351315177,-172.80967693718307,166.23486889674024,-64.95274420177506
7.57,-1.6648265227734125,1.361981815353511,2.7954075260426814,-168.5250246455003,172.50079090671008,-66.29583613874202
7.58,-1.5761977376602485,1.819755335225404,2.9075947140990097,-164.42810291209477,178.39484396267588,-67.5269403383145
7.59,-1.450427218782041,2.2799647280144253,2.90540936254684,-160.53892678945465,183.9120902717329,-68.65306792332602
7.6,-1.298185224347444,2.734848314243294,2.815691681474914,-156.86957427697308,189.05463694160883,-69.6812270442985
7.61,-1.145426037603027,3.1616587112897205,2.618340821256176,-146.9092953802767,191.85299868977,-68.43847030810088
7.62,-0.9921544565392852,3.5382369416644885,2.3141277279440766,-132.28815532842668,192.8128694549282,-65.47646169276051
7.63,-0.8408854420289317,3.870472134581663,1.9328515670028747,-114.32699876797236,192.3501475805192,-61.24443224206615
7.64,-0.6866324240127402,4.133340670806036,1.466564153672847,-94.08928513937497,190.8054832457292,-56.106168549471
7.65,-0.5325049817188945,4.338993039621478,0.9424757410659064,-72.42479678092732,188.45659209494107,-50.35435463561736
7.66,-0.3808819246233111,4.497625962001715,0.3823223198345625,-50.00644165053888,185.52866621238547,-44.22266342601664
7.67,-0.1835684602122659,4.595067168792808,-0.2055053826681001,-27.36119407179554,182.2031657052353,-37.89593633700957
7.68,0.0456436994182572,4.64413594947985,-0.8053363989175122,-4.89606395569837,178.6252330715542,-31.518740013597768
7.69,0.3111079200819663,4.644623922982744,-1.3793557801253824,17.08014606999631,174.90993728839902,-25.20254687514814
7.7,0.6001797465263379,4.607909591399292,-1.9246440754231984,38.33864836982511,171.1475243405396,-19.031749817973456
7.71,0.9143900551083356,4.524307828290097,-2.414452347207102,58.71549159360301,167.40782501576382,-13.06869033954325
7.72,1.24293747800536,4.406114152967588,-2.854130471741542,78.09892641190793,163.74394861061106,-7.357852749189762
7.73,1.588747513067061,4.267493383533672,-3.235770200342261,96.41891675073656,160.19537219712515,-1.929354379244283
7.74,1.9376200318945027,4.120054397818118,-3.538435567546838,113.63845756092198,156.79051884621992,3.1981577380459165
7.75,2.2833861317484114,3.968167699413738,-3.775907042944924,129.74641137558078,153.5489042987109,8.015109878814258
7.76,2.621371284265491,3.815248950644545,-3.959753953125569,144.75161961843546,150.48291968735697,12.519024660358546
7.77,2.925732412219732,3.6548446906393104,-4.058525760090038,155.950269341583,140.44071391167415,19.62063101403529
7.78,3.1995945037437643,3.4912156526565634,-4.090618631670804,164.05954379615565,125.2142482722971,28.600132378349745
7.79,3.4098418628208558,3.314211566503264,-4.029832414104971,169.6768078973729,106.2564972003944,38.87709240136628
7.8,3.5680990773826773,3.129732897940531,-3.89888542856074,173.2983568202209,84.73819557971274,49.98684170959198
7.81,3.655290724822468,2.9387066689168675,-3.704484854807176,175.33534960771044,61.59569590794533,61.560605481364895
7.82,3.6758307248182063,2.740800967493799,-3.429406152170741,176.12733859176166,37.57127116068676,73.3087902678572
7.83,3.645019619739659,2.540720446599672,-3.096856361837053,175.95374671092958,13.247004164181192,85.00695075645513
7.84,3.5833101858554643,2.3309775876869856,-2.7145127354591194,175.04359435355923,-10.926762882583716,96.48402763434328
7.85,3.498908428883886,2.117114233399352,-2.300019822521965,173.5837340119232,-34.607588295222726,107.6125080465648
7.86,3.3984516395012103,1.9034377397510165,-1.8673890638275508,171.72581381267182,-57.54099237216161,118.30021178331933
