time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.0,0.9950240727409656,1.6473521456259903,-2.5886108288251286,-26.738904724536056,44.34475563311655,23.266546530663543
7.01,0.8934023194050744,1.3237037595436778,-2.54613827082031,-34.48522933242883,47.81292041694133,27.02770415719909
7.02,0.799974968706642,0.9991663678595492,-2.49600478702729,-42.37295371145057,51.18704226668234,30.277673214197065
7.03,0.7068455552177939,0.6645297912687183,-2.43577263977932,-50.36985237650221,54.45876284425204,33.01012338092251
7.04,0.6088931554094621,0.3147114655972832,-2.364360303145858,-58.43402674487537,57.62049269153746,35.23771416012381
7.05,0.5030857015636124,-0.0523579503778099,-2.2816631152303,-66.51876694604188,60.66569837511327,36.98626884318578
7.06,0.38793612222592,-0.4366065633691626,-2.1882573746373057,-74.57610681962326,63.58906223531763,38.29025545428226
7.07,0.263074516676316,-0.8364975562968395,-2.0851717226186244,-82.55935315140755,66.38654755142781,39.189320562287776
7.08,0.12891426428048,-1.249548211172668,-1.9737125413085008,-90.4248165646624,69.05539504111191,39.725667255256944
7.09,-0.0136061201072106,-1.672723107122276,-1.855332498476013,-98.13292734176127,71.59407101462743,39.942106309831495
7.1,-0.1632203203085142,-2.102727209849799,-1.7315333598264704,-105.64888320550187,74.00218297549102,39.88064090057826
7.11,-0.3184829757819505,-2.536219809559685,-1.603795838023048,-112.94294640422358,76.2803748104677,39.58147113001655
7.12,-0.4778798534470744,-2.9699663300933468,-1.4735306096178122,-119.9904832008406,78.43021078536788,39.0823261014344
7.13,-0.639907571052958,-3.40094178629248,-1.3420457543588171,-126.77181912705076,80.45405522855046,38.418048945950616
7.14,-0.8031294756535649,-3.82639699466072,-1.2105267956828296,-133.33314898089134,82.38824395619064,37.39301148958292
7.15,-0.9662130165087088,-4.243896447980605,-1.0800262800208271,-139.70205795663006,84.25719380805872,35.893661584674824
7.16,-1.1279529115044475,-4.6513349669204045,-0.95146045384777,-145.89285478859568,86.0764150994991,33.86723719436429
7.17,-1.287283552337712,-5.046938773211834,-0.8256111046603924,-151.91068706703396,87.85488213754518,31.304997467919836
7.18,-1.4432833946780113,-5.429255433116516,-0.7031310448940107,-157.75468176724456,89.59688459768341,28.22911440792053
7.19,-1.595173508875241,-5.797136149346056,-0.5845520525912383,-163.420309562174,91.30346071613587,24.682519719996925
7.2,-1.739339264138316,-6.138904440601043,-0.4742337730191061,-168.9011346802244,92.97349509919712,20.721127125894185
7.21,-1.873409472537444,-6.447192478702745,-0.3749573407988829,-174.1900816606833,94.60454888701278,16.40795489336356
7.22,-1.995967560562251,-6.717900873936252,-0.2883053437539542,-179.28032528679717,96.193477529539,11.80876003435158
