time,ax_filtered,ay_filtered,az_filtered,wx_filtered,wy_filtered,wz_filtered
7.04,-4.41214957219603,-4.426618197267106,-4.072650333708372,-219.59601787609245,143.371542795707,-40.81175203367788
7.05,-4.413486975063512,-4.422452691190276,-4.078695901808805,-219.58773879075272,143.43642725221957,-40.85831996926514
7.06,-4.414677908898561,-4.418733167925354,-4.084093682044936,-219.580341681809,143.49420722279606,-40.89978104542937
7.07,-4.41573809403948,-4.415413217801815,-4.088911159381272,-219.5737354158707,143.5456450092875,-40.93668435303277
7.08,-4.416681609318629,-4.412451065085327,-4.093209069226572,-219.56783786201368,143.5914233456749,-40.9695215049005
7.09,-4.417521056808624,-4.409809134644808,-4.097042030370214,-219.56257506512293,143.63215337907033,-40.99873242578515
7.1,-4.418267711030516,-4.40745365454746,-4.100459125146281,-219.55788048523596,143.66838189871572,-41.024710592934575
7.11,-4.418931653934301,-4.405354292370625,-4.103504430128796,-219.55369429930312,143.7005978762768,-41.04780777414375
7.12,-4.419521896877288,-4.403483823010694,-4.106217500660272,-219.54996276164675,143.72923837665516,-41.06833830703603
7.13,-4.420046490741804,-4.401817825797455,-4.108633812463116,-219.5466376193528,143.7546938944971,-41.08658296023424
7.14,-4.420512625251484,-4.400334408777983,-4.110785163492432,-219.5436755788566,143.77731316761833,-41.10279241408546
7.15,-4.420926718465903,-4.399013958110294,-4.112700039069684,-219.54103782005708,143.79740751473275,-41.117190395720215
7.16,-4.421294497357163,-4.397838910597372,-4.114403943198053,-219.53868955441283,143.8152547411995,-41.1299765004762
7.17,-4.421621070299579,-4.396793547492207,-4.115919698808867,-219.5365996236162,143.8311026530069,-41.14132872911006
7.18,-4.421910992235184,-4.395863807810248,-4.117267719529507,-219.53474013560609,143.8451722159062,-41.15140576776551
7.19,-4.422168323213458,-4.395037119494214,-4.118466255401098,-219.53308613485447,143.85766039350244,-41.16034903536476
7.2,-4.422396680943488,-4.394302246885154,-4.119531614812143,-219.5316153040469,143.8687426952011,-41.168284520942855
7.21,-4.422599287940801,-4.393649153061261,-4.120478364754785,-219.5303076944592,143.8785754622016,-41.17532443144886
7.22,-4.422779013799043,-4.393068875710761,-4.121319511355327,-219.5291454825176,143.88729791721445,-41.18156866868862
7.23,-4.42293841306865,-4.392553415306304,-4.122066662481439,-219.5281127502105,143.89503400125218,-41.18710615237706
7.24,-4.423079759180244,-4.392095634444981,-4.122730174086096,-219.5271952871909,143.901894018699,-41.192016004695134
7.25,-4.423205074809744,-4.391689167309828,-4.123319281813317,-219.52638041257916,143.90797610988955,-41.1963686103028
7.26,-4.423316159044676,-4.39132833829526,-4.123842219263637,-219.52565681463292,143.9133675686153,-41.200226564435184
7.27,-4.423414611676973,-4.391008088920118,-4.124306324198044,-219.52501440660177,143.9181460203176,-41.20364552049849
7.28,-4.423501854916123,-4.390723912227898,-4.124718133847855,-219.52444419722477,143.9223804752097,-41.20667494747667
7.29,-4.423579152788033,-4.390471793944356,-4.125083470394618,-219.5239381744638,143.92613226918633,-41.209358806452514
7.3,-4.423647628458901,-4.390248159728139,-4.125407517588319,-219.5234892011865,143.92945590411864,-41.21173615463008
7.31,-4.4237082796997385,-4.390049827910596,-4.125694889383678,-219.52309092162747,143.93239979798682,-41.21384168441242
7.32,-4.423761992685697,-4.389873967176685,-4.12594969139288,-219.5227376775647,143.9350069542611,-41.21570620433309
7.33,-4.423809554304857,-4.38971805869015,-4.126175575878162,-219.52242443324215,143.93731555899828,-41.21735706795465
7.34,-4.4238516631335125,-4.389579862213113,-4.126375790939109,-219.52214670816335,143.93935951326583,-41.21881855622812
7.35,-4.423888939218991,-4.3894573858133015,-4.126553224486724,-219.52190051695987,143.94116890773213,-41.22011221824642
7.36,-4.423921932796639,-4.3893488587913625,-4.126710443539011,-219.5216823156172,143.94277044556208,-41.22125717481909
7.37,-4.423951132054579,-4.389252707496576,-4.126849729320621,-219.52148895340764,143.94418781912623,-41.22227038883849
7.38,-4.423976970048085,-4.389167533731871,-4.126973108601531,-219.521317629944,143.94544204546244,-41.22316690599649
7.39,-4.423999830854863,-4.389092095478707,-4.127082381666579,-219.52116585682424,143.94655176491574,-41.22396006903939
7.4,-4.424020055052944,-4.3890252896992745,-4.127179147268466,-219.5210314233916,143.94753350692037,-41.224661708415375
7.41,-4.424037944594399,-4.388966136997845,-4.127264824881341,-219.5209123661792,143.94840192647203,-41.22528231186862
7.42,-4.424053767140286,-4.388913767945223,-4.127340674539928,-219.5208069416544,143.94917001446515,-41.22583117526456
7.43,-4.424067759915415,-4.388867410890164,-4.1274078145200965,-219.52071360191428,143.94984928473386,-41.22631653668857
7.44,-4.424080133135194,-4.388826381099726,-4.127467237090537,-219.5206309730208,143.95044994033438,-41.22674569564308
7.45,-4.424091073051351,-4.3887900710867385,-4.12751982254149,-219.52055783569585,143.9509810213358,-41.227125118973184
7.46,-4.42410074465823,-4.388757941997315,-4.127566351675166,-219.5204931081236,143.95145053614414,-41.22746053497635
7.47,-4.424109294096963,-4.388729515944517,-4.127607516923212,-219.52043583063676,143.95186557816703,-41.22775701699477
7.48,-4.424116850790727,-4.38870436918621,-4.127643932239322,-219.52038515208216,143.95223242943194,-41.22801905764958
7.49,-4.424123529340786,-4.388682126055847,-4.127676141899479,-217.5236997083125,145.08240035572177,-42.11200069725015
7.5,-4.424129431209725,-4.38866245356454,-4.127704628328358,-214.029538982484,147.05991335622926,-43.65876794167479
7.51,-4.424134646215479,-4.388645056601437,-4.127729819057837,-209.4434700051702,149.6552762885517,-45.68881217659874
7.52,-4.424139253857143,-4.388629673667164,-4.127752092912316,-204.0930661005836,152.68312802910248,-48.05714591620304
7.53,-4.424143324491274,-4.388616073082061,-4.127771785505397,-198.2410683283128,155.99479383000693,-50.6474773431469
7.54,-4.424146920375354,-4.388604049617185,-4.127789194123452,-192.09647521628807,159.47200999273053,-53.367301820914136
7.55,-4.424150096593238,-4.3885934215016205,-4.127804582063472,-185.82387306463968,163.0216441486794,-56.14377215825289
7.56,-4.424152901875787,-4.388584027764679,-4.127818182485308,-179.55127340064885,166.57126029700464,-58.92022963280516
7.57,-4.424155379328429,-4.38857572587601,-4.127830201831944,-173.37668501102075,170.06539990592543,-61.65329511124666
7.58,-4.424157567076101,-4.388568389650685,-4.127840822865586,-167.37361444691453,173.46246935797535,-64.3104344445652
7.59,-4.4241594988348485,-4.388561907389879,-4.1278502073621945,-161.59566019553768,176.7321402609827,-66.86792502094089
7.6,-4.424161204418345,-4.388556180230983,-4.127858498502376,-156.080341156272,179.85318304201985,-69.30916122752632
7.61,-4.424162710186673,-4.388551120683843,-4.127865822992478,-150.85227906126747,182.81166612371987,-71.62324586651319
7.62,-4.424164039443882,-4.38854665133238,-4.127872292945955,-145.9258365344473,185.5994631374633,-73.80382251407325
7.63,-4.424165212790122,-4.388542703683097,-4.1278780075518045,-141.30729715399988,188.2130193020878,-75.84811059557902
7.64,-4.424166248433491,-4.388539217144066,-4.127883054553911,-136.99666079781358,190.6523355015333,-77.75611074242595
